date,pnl
2023-11-13,-704.8610911380921645504337
2023-11-15,2385.8781809301605500198463
2023-11-16,-338.1763872126665425923560
2023-11-17,3410.4108136531778534110968
2023-11-20,1117.0909262088360909661597
2023-11-21,-1801.1345317028889105998424
2023-11-22,-296.1998024082659439658756
2023-11-23,1697.5177376075187094558783
2023-11-24,2133.1292577059860678507289
2023-11-28,1159.5014027963860452327764
2023-11-29,4212.1325538260984643459492
2023-11-30,5969.5199887039696495658703
2023-12-01,3084.6931932349462586505177
2023-12-04,5570.9214927391077295483683
2023-12-05,95.5434425144485935073882
2023-12-06,4891.2191125964873375116487
2023-12-07,1073.7366207678537373167000
2023-12-08,-1518.1033267815839646851786
2023-12-11,1344.3904187854939591302587
2023-12-12,-2520.0463752119812599752676
2023-12-13,5883.2859291825740099462676
2023-12-14,1668.8314340943222147076078
2023-12-15,-630.6620018912454159701502
2023-12-18,1520.8102738568768211771454
2023-12-19,260.2962717647584799807406
2023-12-20,-11982.5465451719314755305080
2023-12-21,7915.0332192537867177343752
2023-12-22,-509.4238204920247767807461
2023-12-26,5045.0364348798294102482043
2023-12-27,-121.8844012222211952876680
2023-12-28,3220.1923313014470806483619
2023-12-29,699.5766652476799121149934
2024-01-01,1719.3026968338652040342386
2024-01-02,1130.7389236037610409202528
2024-01-03,9.7888300370909834139367
2024-01-04,2834.9188182159477593264328
2024-01-05,-952.2777342367491431296131
2024-01-08,-1549.9854612810207634447742
2024-01-09,-32.4498478078431371009063
2024-01-10,539.3077274776510751984315
2024-01-11,1219.0870567733261376408717
2024-01-12,425.4634524105319799870301
2024-01-15,4961.9160985695801886783121
2024-01-16,-987.4600055861023608879811
2024-01-17,-2589.4111198309633576095947
2024-01-18,389.8816391018977076942363
2024-01-19,6704.1341951728044421823512
2024-01-23,-9878.7501199494080968559562
2024-01-24,8706.3742497265510759320940
2024-01-25,3101.7385439610595503271010
2024-01-29,7066.9634401723391168747342
2024-01-30,-2966.1604758291099570551151
2024-01-31,2951.1973509755703628086921
2024-02-01,-594.2867490889124018249734
2024-02-02,3505.9379747719169387813874
2024-02-05,1032.9294496857188899920461
2024-02-06,765.6577526467977715101234
2024-02-07,7598.0743073727775039389177
2024-02-08,1779.3581774004402771604069
2024-02-09,-5674.6017865250090982330040
2024-02-12,-9593.8927478574106774340450
2024-02-13,1331.4181257386438985461634
2024-02-14,4424.0272252964908272774165
2024-02-15,3406.3322036524819287555954
2024-02-16,2478.4488217142237149821985
2024-02-19,1151.9344361545538322117657
2024-02-20,1997.0838895675935752580298
2024-02-21,-5683.2229238728177307316785
2024-02-22,4533.8469589671244214878892
2024-02-23,-952.6384455500563279008800
2024-02-26,170.7908553121396583526353
2024-02-27,-2485.2320886247902957453595
2024-02-28,-3871.0076484517090074148782
2024-02-29,5009.5603653851353103494049
2024-03-01,3743.4616637056261628294853
2024-03-04,7627.6720195891986529394250
2024-03-05,1307.7821288794799403308670
2024-03-06,-3101.9841823776759980962749
2024-03-07,2326.7614476929139408849030
2024-03-11,-119.0094494045534029132076
2024-03-12,-5683.1491912445762718781195
2024-03-13,-16857.8587091720115401300141
2024-03-14,7842.7589634380688872359264
2024-03-15,-5900.3063158583457670196418
2024-03-18,863.0222483240688828916766
2024-03-19,-3961.9578618618195201161763
2024-03-20,90.8676623094414291981738
2024-03-21,8913.8152291055209728007722
2024-03-22,2289.1318932728323883725873
2024-03-26,936.5703570227096018988963
2024-03-27,-634.7182064384616125965829
2024-03-28,2079.0593674539292899072289
2024-04-01,8176.2050966125854563472320
2024-04-02,1535.7016928142877063609269
2024-04-03,5272.4781365869949829141472
2024-04-04,586.3432934020759156639878
2024-04-05,396.5310384104515152939364
2024-04-08,2027.6732428520649963108855
2024-04-09,-2020.0311048617186813879284
2024-04-10,3597.2325333192860125345662
2024-04-12,-1769.4671039712357233648978
2024-04-15,-6831.9412420894848623424900
2024-04-16,1895.5357821618459592646827
2024-04-18,566.5576805233821517781917
2024-04-19,54.8060677196754269555619
2024-04-22,4661.4508197874248284416416
2024-04-23,5907.3610514618985510894582
2024-04-24,2971.3444329340649570526583
2024-04-25,6197.4381961919531250131810
2024-04-26,4149.6774672532500657543393
2024-04-29,734.9427702395105547157908
2024-04-30,6232.7484586318948732903347
2024-05-02,11707.1620060718834220702267
2024-05-03,1467.8554234498188773489002
2024-05-06,-10384.0229897310601437095695
2024-05-07,-6506.9405159202588019000620
2024-05-08,7003.6171106221328597153207
2024-05-09,-9914.2875602446133940730533
2024-05-10,1393.3066072435073451508597
2024-05-13,1122.8670610032847279473996
2024-05-14,9174.7271431356772193641066
2024-05-15,1388.3219749471069224374539
2024-05-16,4996.9490769325531160915803
2024-05-17,5230.9832590989244390254634
2024-05-21,14427.9743782895286610006241
2024-05-22,-4895.1290176420871736677349
2024-05-23,14334.4483454385867082874141
2024-05-24,2887.0032424944353052726492
2024-05-27,3419.9920800200352737089472
2024-05-28,-4804.8214951694955254643828
2024-05-29,3470.5712057544865495559893
2024-05-30,-5351.2204356510472836068566
2024-05-31,-1908.9962920935979136169028
2024-06-03,19851.1087575511937518660235
2024-06-04,-41634.1896056792077789487309
2024-06-05,-3766.8440298195112471564803
2024-06-06,17111.3578459599959842420062
2024-06-07,7938.7163657401914493713451
2024-06-10,1840.5606019091465912484884
2024-06-11,2556.9755619478483259403158
2024-06-12,3142.8882335654820388256883
2024-06-13,7816.1564588269981770393257
2024-06-14,8942.6703857076128738924910
2024-06-18,10489.1057449794587907770863
2024-06-19,-7063.3723447897686922855608
2024-06-20,-2298.9964023781232369891202
2024-06-21,-6498.0236589524811159954368
2024-06-24,3756.5047312784574940334599
2024-06-25,845.6003910650696777467012
2024-06-26,1290.2052429973583226335182
2024-06-27,3060.3852722045539634469679
2024-06-28,1739.4410690700292698779723
2024-07-01,4659.5005128824680987159544
2024-07-02,-1630.4128285642524433086602
2024-07-03,12438.8557510154786932419109
2024-07-04,12251.3027032325414960118792
2024-07-05,7704.5889718348446543862939
2024-07-08,4157.3503157925176040182294
2024-07-09,733.1653603023865137842372
2024-07-10,-356.1948402551227004084747
2024-07-11,7844.7794044885013823294136
2024-07-12,-3718.9740414424739511902421
2024-07-15,-1754.6496678988836778213455
2024-07-16,-3127.3446162870425634398714
2024-07-18,-10896.0136751781694380692722
2024-07-19,-11364.8871808864304509600889
2024-07-22,10087.1544744318296077667783
2024-07-23,-4691.1411081372115356433585
2024-07-24,368.2480905089606173789761
2024-07-25,-1860.3303995174564792030193
2024-07-26,6283.4522206116153805724035
2024-07-29,10196.0327593031894301617746
2024-07-30,3519.6058101115799903358503
2024-07-31,1102.4833201094369094060067
2024-08-01,-6361.9307094030201318016812
2024-08-02,-8159.3839510633005322652725
2024-08-05,-16185.7559822322662245722569
2024-08-06,-10121.4450733813428038757013
2024-08-07,14327.0777880258971318749381
2024-08-08,-3319.6458861315344931779329
2024-08-09,11976.6953505623465778778675
2024-08-12,-3278.8542243616312234210916
2024-08-13,-8243.3083883186779266342411
2024-08-14,142.7014612443551719148474
2024-08-16,6220.3317055661879571176990
2024-08-19,1472.8676725801376239688045
2024-08-20,889.0252220816504059991031
2024-08-21,1609.9007924561252164806340
2024-08-22,1694.4981510212371010371124
2024-08-23,-1073.5610728928196105984060
2024-08-26,543.4629388383604408231738
2024-08-27,2202.9733487412795688686743
2024-08-28,1356.2864232954866350738327
2024-08-29,-1668.9110509899715570686115
2024-08-30,-3978.2889941506121496015219
2024-09-02,-2458.4174223344109495519979
2024-09-03,2203.6440310477827818074854
2024-09-04,598.3180297371201784002819
2024-09-05,-1962.8688032202927704855230
2024-09-06,-8189.4218717601379347295392
2024-09-09,-2577.8863375885557848400618
2024-09-10,414.8340175966790600400850
2024-09-11,-4339.1944877279330969401981
2024-09-12,5792.1452814422536560186829
2024-09-13,-197.7808173346890309430513
2024-09-16,1938.9968706112488635913697
2024-09-17,-3033.5886451009204285390636
2024-09-18,-3033.6948922338555245450035
2024-09-19,2036.3812000400781635822358
2024-09-20,2141.1583607457335285603529
2024-09-23,2163.0862613066549686026518
2024-09-24,109.3548616801049488778369
2024-09-25,-114.7297788443112430108847
2024-09-26,1063.5714892972106287971933
2024-09-27,899.2996230408258923199773
2024-09-30,-1246.0337400756972595825161
2024-10-01,-313.4869245195586916976434
2024-10-03,-3218.1498566615366375461696
2024-10-04,-1205.8619812504756107391115
2024-10-07,-2862.0757891423102049072925
2024-10-08,12650.9280679861794097136335
2024-10-09,5854.0962075381106275877690
2024-10-10,185.9921065939112009854224
2024-10-11,3078.0389328195598857899399
2024-10-14,1563.0425662067057445442971
2024-10-15,-976.2162818183645170597188
2024-10-16,-10579.7502954511249876648773
2024-10-17,-5055.5718066100568997300566
2024-10-18,3959.5635427714704881994247
2024-10-21,-5729.1237759591719370512854
2024-10-22,-10850.7594175971638006422878
2024-10-23,229.7762443441598872486058
2024-10-24,-3606.4869068953448266159879
2024-10-25,-5487.4629147702793914402466
2024-10-28,1044.5690564993166931568707
2024-10-29,4770.8779002218274958236023
2024-10-30,-2637.1397561484388817762042
2024-10-31,-1004.0459300422902982822456
2024-11-04,-2413.4318003363599007358636
2024-11-05,2725.1278486880894116631522
2024-11-06,8790.5288145942912003342666
2024-11-07,-7250.6025941441196230978941
2024-11-08,-4181.6224682080942560378917
2024-11-11,-165.9433263009583119300113
2024-11-12,-9731.0402371586373524477883
2024-11-13,-5594.8093906942342345322533
2024-11-14,-1760.2394906669066777090114
2024-11-18,-3625.9443621789428948489950
2024-11-19,2339.1596086195281248132503
2024-11-21,-434.7004293917062545286347
2024-11-22,2451.9346230377727441935816
2024-11-25,864.8026640993179868231205
2024-11-26,-810.3529608634843083125837
2024-11-27,1454.3861364889096236117576
2024-11-28,191.0157267264910218796462
2024-11-29,872.4430592576192176002506
2024-12-02,84.5277858706810043469255
2024-12-03,-332.4688120740308374840559
2024-12-04,2397.7352577770450127103311
2024-12-05,2526.8998060928426186193026
2024-12-06,4173.9681006341351334804685
2024-12-09,-1078.4067565371182138140863
2024-12-10,-2388.3507514215213125364881
2024-12-11,1218.7401013367292229134214
2024-12-12,125.6224145611257144232352
2024-12-13,-1308.7085134381105628897340
2024-12-16,3953.6477771772073375622244
2024-12-17,-1687.3042362875150698375900
2024-12-18,-1170.1193783453266664522595
2024-12-19,-2432.1065638173823709055999
2024-12-20,-11149.3273745923540157206440
2024-12-23,1431.7159308856339666690276
2024-12-24,-244.0089888842752931730112
2024-12-26,587.0426584123607446991211
2024-12-27,-442.3407910270992321185837
2024-12-30,-922.7303451340650472705332
2024-12-31,-483.1972996022505263485706
